58470	optimal	5.993000031
58473	optimal	9.180000067
58475	optimal	7.104000092
58477	optimal	5.741999865
58479	optimal	4.960999966
58484	optimal	9.141000032
58488	optimal	5.060000181
58498	optimal	8.774999857
58501	optimal	5.929999828
58539	optimal	6.25999999
58540	optimal	7.541000128
58557	optimal	7.152000189
58564	optimal	6.822000027
58566	optimal	7.96600008
58570	optimal	7.386000156
58584	optimal	8.005000114
58590	optimal	9.53399992
58605	optimal	5.398000002
58614	optimal	7.592999935
58623	optimal	5.286000013
58628	optimal	5.213999987
58634	optimal	7.075000048
58635	optimal	11.77900004
58637	optimal	5.570000172
58659	optimal	9.888000011
58670	optimal	5.794000149
58671	optimal	5.503000021
58674	optimal	6.18900013
58688	optimal	8.604000092
58694	optimal	7.898000002
58699	optimal	6.189999819
58704	optimal	7.669000149
58728	optimal	7.089000225
58732	optimal	10.921
58736	optimal	6.197000027
58737	optimal	7.180000067
58749	optimal	5.940999985
58773	optimal	5.648000002
58784	optimal	8.967000008
58790	optimal	8.09800005
58796	optimal	7.159000158
58798	optimal	8.743999958
58800	optimal	8.594000101
58803	optimal	6.251000166
58811	optimal	6.920000076
58838	optimal	6.569999933
58876	optimal	8.380000114
58890	optimal	6.453999996
58891	optimal	6.987999916
58933	optimal	11.89499998
58934	optimal	8.853999853
58940	optimal	9.826999903
58943	optimal	4.666999817
58947	optimal	5.98300004
58950	optimal	6.565999985
58952	optimal	5.915999889
58953	optimal	4.156000137
58958	optimal	5.438999891
58960	optimal	6.881999969
58965	optimal	8.253999949
58983	optimal	7.601000071
58987	optimal	6.785000086
58991	optimal	7.265000105
58992	optimal	6.292999983
58993	optimal	5.93200016
58998	optimal	5.710999966
59004	optimal	5.744999886
59027	optimal	6.097000122
59044	optimal	5.358999968
59045	optimal	7.60800004
59046	optimal	4.226999998
59051	optimal	8.779999971
59055	optimal	5.504000187
59066	optimal	7.604000092
59077	optimal	5.577000141
59099	optimal	6.664999962
59100	optimal	6.539000034
59106	optimal	8.558000088
59107	optimal	7.243000031
59114	optimal	9.618000031
59115	optimal	7.190000057
59118	optimal	7.938999891
59136	optimal	6.726000071
59137	optimal	6.507999897
59149	optimal	6.316999912
59159	optimal	5.569999933
59161	optimal	6.542000055
59173	optimal	5.345000029
59176	optimal	5.759000063
59183	optimal	7.367000103
59191	optimal	7.172999859
59192	optimal	6.58100009
59199	optimal	6.828999996
59228	optimal	6.756999969
59260	optimal	5.722000122
59267	optimal	5.127999783
59269	optimal	8.421000004
59273	optimal	7.967000008
59284	optimal	6.720999956
59291	optimal	8.718999863
59292	optimal	8.375
59341	optimal	7.871000051
59427	optimal	5.518000126
59444	optimal	9.065999985
59448	optimal	8.70600009
59468	optimal	7.007999897
59470	optimal	7.638000011
59471	optimal	6.138000011
59473	optimal	6.427999973
59476	optimal	6.037999868
59477	optimal	6.353999853
59487	optimal	6.359000206
59501	optimal	8.00999999
59503	optimal	7.80700016
59538	optimal	7.461000204
59541	optimal	10.40900016
59544	optimal	6.381999969
59550	optimal	11.07599998
59555	optimal	10.7579999
59571	optimal	6.116999865
59586	optimal	6.384000063
59728	optimal	6.266000032
59731	optimal	10.00899982
59734	optimal	6.368000031
59744	optimal	6.594000101
59747	optimal	7.263000011
59780	optimal	6.276000023
59845	optimal	8.09800005
59881	optimal	5.375999928
59885	optimal	13.92999983
59898	optimal	9.213999987
59915	optimal	6.875999928
59974	optimal	6.680999994
59994	optimal	8.950999975
60207	optimal	5.361000061
60208	optimal	5.573999882
60210	optimal	5.730000019
60211	optimal	6.278999805
60213	optimal	12.03999996
60214	optimal	5.417999983
60216	optimal	10.66499996
60217	optimal	6.279000044
60219	optimal	6.476000071
60220	optimal	8.382999897
60222	optimal	10.08100009
60223	optimal	7.03000021
60224	optimal	12.39699984
60225	optimal	7
60232	optimal	6.855000019
60233	optimal	6.94900012
60235	optimal	9.013999939
60236	optimal	6.365999937
60243	optimal	6.25999999
60245	optimal	11.11400008
60247	optimal	8.612999916
60248	optimal	5.149000168
60249	optimal	6.967999935
60250	optimal	6.676000118
60252	optimal	5.253999949
60255	optimal	6.729000092
60256	optimal	7.010000229
60258	optimal	9.030999899
60262	optimal	8.190000057
60264	optimal	6.851000071
60267	optimal	8.277999878
60269	optimal	4.540999889
60270	optimal	8.196000099
60272	optimal	7.095000029
60273	optimal	8.562000036
60282	optimal	7.18599987
60290	optimal	7.284999847
60293	optimal	5.736000061
60294	optimal	5.190999985
60297	optimal	6.298000097
60299	optimal	9.523999929
60306	optimal	7.218000174
60307	optimal	7.440999985
60308	optimal	6.855000019
60324	optimal	11.18000007
60325	optimal	6.072999954
60326	optimal	8.684000015
60327	optimal	8.838999987
60331	optimal	6.13499999
60332	optimal	7.930000067
60335	optimal	8.173999786
60340	optimal	5.412999868
60344	optimal	13.14600015
60345	optimal	8.118000031
60346	optimal	8.559000015
60358	optimal	7.260999918
60362	optimal	6.230999947
60373	optimal	6.971000195
60377	optimal	6.385999918
60383	optimal	10.88100004
60384	optimal	12.80599999
60392	optimal	5.832000017
60422	optimal	4.703999996
60426	optimal	12.00300002
60429	optimal	6.61500001
60430	optimal	5.806999922
60434	optimal	7.524999857
60436	optimal	9.447000027
60446	optimal	5.43900013
60447	optimal	7.204999924
60451	optimal	8.28399992
60452	optimal	8.128000021
60455	optimal	5.842999935
60456	optimal	4.89199996
60463	optimal	4.905999899
60464	optimal	7.295000076
60472	optimal	5.026000023
60476	optimal	5.331999779
60481	optimal	9.259000063
60485	optimal	6.989000082
60486	optimal	9.065999985
60489	optimal	8.083000183
60514	optimal	5.832999945
60529	optimal	7.338000059
60534	optimal	11.93099999
60540	optimal	6.726999998
60542	optimal	5.078999996
60553	optimal	7.789000034
60566	optimal	7.279999971
60569	optimal	10.02600002
60587	optimal	6.820000172
60601	optimal	5.146000147
60605	optimal	9.896000147
60629	optimal	5.970000029
60630	optimal	9.203999996
60632	optimal	8.024000168
60633	optimal	9.470000029
60634	optimal	5.869999886
60639	optimal	9.267999887
60648	optimal	4.953999996
60654	optimal	6.491999865
60655	optimal	6.471999884
60656	optimal	6.808000088
60660	optimal	7.555999994
60667	optimal	5.409000158
60678	optimal	5.954999924
60680	optimal	5.323999882
60684	optimal	8.05700016
60688	optimal	7.340000153
60689	optimal	7.898000002
60690	optimal	8.826999903
60698	optimal	5.03000021
60707	optimal	8.726999998
60708	optimal	6.83100009
60709	optimal	6.877000093
60721	optimal	5.426999807
60731	optimal	8.999000072
60754	optimal	7.184000015
60756	optimal	8.816999912
60757	optimal	8.111000061
60758	optimal	7.116000175
60764	optimal	4.792000055
60774	optimal	5.895999908
60784	optimal	6.995999813
60791	optimal	6.356999874
60795	optimal	14.65400004
60799	optimal	6.648000002
60828	optimal	12.36299992
60838	optimal	8.90199995
60840	optimal	5.532000065
60841	optimal	5.069000006
60842	optimal	6.838999987
60843	optimal	8.194000006
60847	optimal	6.567000151
60848	optimal	10.79200006
60850	optimal	6.325999975
60855	optimal	6.940000057
60869	optimal	6.335000038
60872	optimal	9.291000128
60882	optimal	5.070000172
60884	optimal	5.805000067
60896	optimal	8.38499999
60908	optimal	6.600999832
60909	optimal	7.385999918
60913	optimal	7.806999922
60919	optimal	7.93599987
60924	optimal	8.312999964
60926	optimal	7.830000162
60950	optimal	7.806999922
60951	optimal	5.132999897
60953	optimal	7.894999981
60956	optimal	7.515000105
60958	optimal	6.103999853
60969	optimal	5.530999899
60979	optimal	7.25999999
61019	optimal	6.641000032
61046	optimal	5.098999977
61054	optimal	6.945000172
61089	optimal	6.243999958
61105	optimal	5.925000191
61106	optimal	5.077000141
61111	optimal	9.743999958
61119	optimal	10.35899997
61120	optimal	7.273000002
61122	optimal	11.52199984
61123	optimal	7.012000084
61124	optimal	7.335000038
61130	optimal	7.262000084
61133	optimal	14.52699995
61136	optimal	9.852999926
61145	optimal	9.325999975
61147	optimal	7.983999968
61155	optimal	6.422999859
61161	optimal	9.868000031
61162	optimal	7.80700016
61169	optimal	6.475999832
61170	optimal	6.209000111
61188	optimal	8.825000048
61193	optimal	9.113000154
61204	optimal	6.9599998
61206	optimal	8.704999924
61207	optimal	5.282999992
61209	optimal	5.194000006
61210	optimal	4.855999947
61216	optimal	11.72900009
61218	optimal	7.376000166
61221	optimal	10.13899994
61224	optimal	5.59800005
61227	optimal	6.039000034
61228	optimal	6.45299983
61231	optimal	5.531000137
61237	optimal	5.839999914
61245	optimal	6.197999954
61289	optimal	5.763000011
61300	optimal	5.921999931
61301	optimal	10
61302	optimal	6.638000011
61306	optimal	5.931999922
61313	optimal	5.414999962
61320	optimal	5.111999989
61329	optimal	6.619999886
61355	optimal	8.010999918
61366	optimal	7.774000168
61373	optimal	6.386000156
61442	optimal	4.835999966
61447	optimal	6.003000021
61451	optimal	6.876000166
61469	optimal	6.819999933
61477	optimal	8.390000105
61491	optimal	9.411000013
61498	optimal	5.756999969
61508	optimal	5.361999989
61511	optimal	6.042000055
61512	optimal	10.32399988
61583	optimal	7.947000027
61590	optimal	9.299000025
61591	optimal	5.417999983
61593	optimal	6.883000135
61608	optimal	9.70600009
61612	optimal	6.646999836
61617	optimal	5.423000097
61634	optimal	6.819999933
61657	optimal	8.187999964
61665	optimal	5.31400013
61681	optimal	4.914999962
61682	optimal	6.928999901
61685	optimal	5.975999832
61687	optimal	5.031000137
61691	optimal	10.69299984
61695	optimal	5.914999962
61714	optimal	8.470999956
61715	optimal	9.736999989
61717	optimal	7.164000034
61718	optimal	5.944999933
61721	optimal	6.351000071
61723	optimal	5.496999979
61759	optimal	5.118000031
61761	optimal	6.95600009
61778	optimal	9.073000193
61802	optimal	8.726000071
61808	optimal	5.585999966
61838	optimal	9.384000063
61867	optimal	8.683000088
61871	optimal	7.212000132
61878	optimal	11.49000001
61896	optimal	8.896000147
61897	optimal	6.969000101
61900	optimal	7.069999933
61939	optimal	7.062999964
61965	optimal	6.398000002
61975	optimal	6.148999929
62016	optimal	7.076000214
62042	optimal	5.648000002
62043	optimal	12.68000007
62158	optimal	7.375999928
62191	optimal	9.710000038
62212	optimal	8.808000088
62215	optimal	12.21899986
62367	optimal	5.185000181
62370	optimal	13.26200008
62372	optimal	10.6559999
62373	optimal	9.955000162
62381	optimal	6.151000023
62385	optimal	6.721999884
62387	optimal	4.773999929
62388	optimal	6.792000055
62392	optimal	5.883000135
62396	optimal	6.237000227
62404	optimal	5.654000044
62411	optimal	8.667999983
62412	optimal	6.651000023
62413	optimal	5.76699996
62421	optimal	9.600999832
62425	optimal	5.06400013
62427	optimal	5.170000076
62428	optimal	6.79700017
62432	optimal	4.993999958
62433	optimal	8.940999985
62436	optimal	5.820000172
62441	optimal	5.555000067
62448	optimal	6.269000053
62449	optimal	8.197000027
62454	optimal	7.977999926
62468	optimal	12.07400012
62477	optimal	4.085999966
62478	optimal	8.044999838
62482	optimal	6.423999786
62483	optimal	5.759000063
62484	optimal	6.533000231
62489	optimal	5.657000065
62503	optimal	8.641000032
62529	optimal	6.950000048
62532	optimal	9.136000156
62547	optimal	11.67299986
62550	optimal	17.71099997
62558	optimal	6.789000034
62560	optimal	7.423000097
62587	optimal	6.282000065
62591	optimal	8.587999821
62592	optimal	6.305000067
62593	optimal	6.794999838
62599	optimal	8.619999886
62613	optimal	8.775000095
62617	optimal	8.638999939
62619	optimal	7.470000029
62626	optimal	10.31399989
62635	optimal	11.53399992
62640	optimal	6.009000063
62654	optimal	8.992000103
62688	optimal	8.464999914
62690	optimal	8.664999962
62694	optimal	4.914000034
62699	optimal	6.953999996
62713	optimal	12.20300007
62725	optimal	6.012000084
62735	optimal	6.729000092
62744	optimal	7.016000032
62765	optimal	7.80099988
62771	optimal	7.273000002
62838	optimal	5.632999897
62840	optimal	7.236000061
62861	optimal	7.734999895
62882	optimal	6.426999807
62884	optimal	7.659999847
62888	optimal	4.964999914
62890	optimal	9.009000063
62891	optimal	8.013000011
62905	optimal	10.12599993
62910	optimal	7.767000198
62927	optimal	9.520999908
62944	optimal	6.165999889
62949	optimal	7.537999868
62953	optimal	5.954999924
62958	optimal	7.072000027
63015	optimal	9.085000038
63029	optimal	9.227999926
63062	optimal	8.790999889
63097	optimal	8.59100008
63104	optimal	6.110000134
63106	optimal	7.431999922
63111	optimal	10.4230001
63123	optimal	5.974999905
63132	optimal	5.117000103
63159	optimal	6.944000006
63160	optimal	6.134000063
63164	optimal	7.368000031
63178	optimal	7.16899991
63266	optimal	6.517999887
63270	optimal	4.960999966
63294	optimal	5.528000116
63303	optimal	9.733999968
63324	optimal	5.928999901
63330	optimal	7.790999889
63397	optimal	7.700000048
63460	optimal	7.697000027
63623	optimal	5.761999846
63625	optimal	7.186000109
63628	optimal	6.108999968
63631	optimal	5.430000067
63632	optimal	7.78399992
63638	optimal	7.023000002
63651	optimal	11.02799988
63699	optimal	6.817000151
63700	optimal	5.336999893
63729	optimal	5.900000095
63762	optimal	8.837000132
63768	optimal	6.561000109
63790	optimal	9.236000061
63817	optimal	7.720000029
63819	optimal	10.89299989
63821	optimal	8.095000029
63822	optimal	8.389999866
63825	optimal	8.046999931
63845	optimal	7.633999825
63865	optimal	6.750999928
63878	optimal	7.434999943
63915	optimal	6.250999928
63919	optimal	10.24000001
63965	optimal	6.335999966
63976	optimal	7.891000032
63980	optimal	6.43900013
63989	optimal	10.90999985
64059	optimal	12.82553601
64098	optimal	13.97639704
64154	optimal	9.339658022
64215	optimal	11.20855689
64304	optimal	8.415506124
64378	optimal	435.678092
64382	optimal	10.73817801
64388	optimal	9.061470985
64410	optimal	14.87862515
64417	optimal	10.13043714
64455	optimal	10.27865791
64475	optimal	9.096008778
64567	optimal	42.82787204
64595	optimal	14.73378992
64603	optimal	11.35663104
64612	optimal	12.66846585
64623	optimal	10.60761905
64626	optimal	14.91597414
64637	optimal	13.3317318
64732	optimal	11.46252394
64903	optimal	14.91396689
65005	optimal	16.644912
65225	optimal	10.44310308
65300	optimal	11.74682903
65497	optimal	12.94827104
68121	optimal	19.39693999
68124	optimal	19.47977495
68128	optimal	18.67026401
68130	optimal	9.116315126
68135	optimal	15.18660998
68136	optimal	11.20193601
68137	optimal	13.89376402
68138	optimal	10.5220089
68139	optimal	10.06741309
68142	optimal	11.27752805
68143	optimal	9.081027031
68148	optimal	11.00644398
68149	optimal	15.5357542
68152	optimal	12.52371907
68153	optimal	15.29380417
68156	optimal	14.101403
68157	optimal	11.33306599
68158	optimal	9.488250971
68160	optimal	14.98287392
68161	optimal	14.33393002
68162	optimal	16.20856595
68165	optimal	11.736444
68166	optimal	16.3517921
68169	optimal	13.47533393
68171	optimal	13.43533778
68172	optimal	14.27842784
68174	optimal	19.20807505
68179	optimal	10.80620098
68181	optimal	13.47195196
68182	optimal	13.23675799
68183	optimal	10.79190516
68185	optimal	22.35455298
68186	optimal	14.81431913
68191	optimal	13.71394014
68192	optimal	15.78930283
68194	optimal	8.482102871
68195	optimal	12.43832493
68196	optimal	11.56462312
68200	optimal	9.484698057
68202	optimal	14.41211104
68205	optimal	11.59674406
68207	optimal	14.77756
68218	optimal	10.77479291
68223	optimal	11.680686
68227	optimal	12.18983603
68230	optimal	12.82834315
68232	optimal	12.35842204
68233	optimal	18.95249391
68237	optimal	23.89781809
68241	optimal	12.78868604
68243	optimal	7.846580982
68249	optimal	13.25915504
68252	optimal	10.65228319
68254	optimal	11.69040608
68262	optimal	8.193559885
68263	optimal	11.19803596
68264	optimal	11.00264215
68271	optimal	7.82023406
68283	optimal	11.78048301
68298	optimal	11.76238203
68302	optimal	14.81915903
68319	optimal	15.33819914
68320	optimal	20.54793501
68322	optimal	18.17791295
68323	optimal	10.73684597
68327	optimal	11.02813911
68328	optimal	9.021373034
68331	optimal	10.76834989
68334	optimal	12.69547319
68335	optimal	24.88913298
68338	optimal	11.9516499
68344	optimal	12.65147495
68346	optimal	11.67967796
68353	optimal	12.12223387
68356	optimal	11.83859181
68359	optimal	11.32818913
68364	optimal	12.04144502
68368	optimal	11.02014613
68370	optimal	12.52206802
68371	optimal	14.38369107
68372	optimal	9.458147049
68373	optimal	11.90470004
68376	optimal	10.94214201
68405	optimal	17.52768302
68410	optimal	11.77452517
68428	optimal	18.28039694
68431	optimal	17.24650693
68440	optimal	8.972200871
68448	optimal	18.60307384
68458	optimal	8.192429781
68459	optimal	12.8231461
68460	optimal	12.12288308
68476	optimal	12.68192101
68477	optimal	17.05878592
68487	optimal	12.44592094
68493	optimal	18.90559983
68495	optimal	13.38823795
68499	optimal	13.54606295
68503	optimal	13.27498507
68514	optimal	15.39446402
68527	optimal	18.99566412
68534	optimal	15.73890686
68536	optimal	14.34524298
68537	optimal	11.8981359
68539	optimal	11.6319499
68540	optimal	9.147909164
68541	optimal	13.31301498
68543	optimal	11.22462702
68548	optimal	10.44761014
68565	optimal	11.55028701
68567	optimal	10.57060909
68568	optimal	12.65047002
68582	optimal	10.48872995
68588	optimal	11.31935906
68589	optimal	12.75021601
68594	optimal	12.11275291
68605	optimal	10.71974707
68613	optimal	11.68790817
68616	optimal	17.60156202
68619	optimal	10.47512317
68633	optimal	12.51599598
